wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787436496.2603528,2026-08-23 06:08:16.260,0.2444857358932495,0.3184918165206909,0.09036910533905029,-0.20878982543945312,-10.89011001586914,-12.120880126953125,2.952381134033203,2.3418803215026855,1.4383392333984375,2.8430697917938232,1.8177443742752075,0.7322826981544495,0.0,0.0,0.0,1000.0,1773.1434326171875,1363.267333984375,1355.4884033203125,1000.0,1000.0,3,0.029155313968658447,0.01779988594353199,0.39945241808891296,-0.059077925980091095,0.5159019827842712,0.0833827555179596,0.9887425303459167,-9.798689842224121,-15.399848937988281,0.1130685806274414,0.11095905303955078,0.768376350402832,-0.24699999392032623,-0.17800000309944153,-1.4290000200271606,0,0.0,0.0,0.0
1787436496.2653635,2026-08-23 06:08:16.265,0.242578387260437,0.281488299369812,0.05069625377655029,-0.7142868041992188,-9.461540222167969,-10.714286804199219,2.903541088104248,2.3321123123168945,1.3260068893432617,6.04945707321167,4.993133544921875,4.062774658203125,0.0,0.0,0.0,1000.0,1769.3494873046875,1325.5599365234375,1397.7412109375,1000.0,1000.0,3,0.024545898661017418,0.020875168964266777,0.40162280201911926,-0.9121407270431519,0.07029592245817184,0.3359971344470978,0.8084348440170288,-4.310378551483154,-18.25870704650879,0.11283397674560547,0.1079549789428711,0.7609834671020508,-0.21799999475479126,-0.164000004529953,-1.3669999837875366,0,0.0,0.0,0.0
1787436496.2704744,2026-08-23 06:08:16.270,0.257074236869812,0.2444857358932495,0.028951525688171387,3.8131866455078125,-4.4945068359375,-0.3186798095703125,5.877899646759033,5.223443031311035,4.07570219039917,9.0,8.26578426361084,7.91248893737793,0.0,0.0,0.0,1000.0,1732.8387451171875,1291.399169921875,1483.859375,1000.0,1000.0,3,0.01789824664592743,0.019844552502036095,0.4035940170288086,-1.4845168590545654,-0.27303504943847656,0.4160136878490448,-0.8529520034790039,1.1982274055480957,-23.43534278869629,0.11283397674560547,0.1079549789428711,0.7609834671020508,-0.21799999475479126,-0.164000004529953,-1.3669999837875366,0,0.0,0.0,0.0
1787436496.2753482,2026-08-23 06:08:16.275,0.2772921323776245,0.2345675230026245,0.03963267803192139,5.725273132324219,-1.373626708984375,4.626373291015625,8.427350044250488,8.04151439666748,7.606837272644043,8.647695541381836,8.788634300231934,9.0,0.0,0.0,0.0,1000.0,1271.3489990234375,1262.342041015625,1844.767578125,1000.0,1000.0,3,0.009251920506358147,0.018270162865519524,0.40516284108161926,-1.755355715751648,-0.285283625125885,0.31052714586257935,-0.9931154847145081,0.4432283639907837,-30.15865707397461,0.11277008056640625,0.10588836669921875,0.755401611328125,-0.17599999904632568,-0.17499999701976776,-1.5169999599456787,0,0.0,0.0,0.0
1787436496.2803507,2026-08-23 06:08:16.280,0.2990368604660034,0.2318962812423706,0.05222213268280029,4.0549468994140625,-0.6703300476074219,1.8131866455078125,8.30525016784668,9.028082847595215,8.998779296875,7.742276668548584,8.733566284179688,9.0,0.0,0.0,0.0,1000.0,1066.6666259765625,1321.23046875,1949.853759765625,1000.0,1000.0,3,0.00024272662994917482,0.017384354025125504,0.4063037633895874,-1.8788682222366333,-0.1721518337726593,0.18485358357429504,0.9905489087104797,-0.12917043268680573,-54.48649597167969,0.11277008056640625,0.10588836669921875,0.755401611328125,-0.17599999904632568,-0.17499999701976776,-1.5169999599456787,0,0.0,0.0,0.0
1787436496.2894402,2026-08-23 06:08:16.289,0.3062847852706909,0.2246483564376831,0.05107772350311279,0.40659332275390625,-2.1868133544921875,-1.373626708984375,8.70573902130127,9.106226921081543,9.072038650512695,7.742276668548584,8.733566284179688,9.0,0.0,0.0,0.0,1000.0,1066.6666259765625,1321.23046875,1949.853759765625,1000.0,1000.0,3,-0.010463624261319637,0.01660004071891308,0.4067310094833374,-2.173776388168335,-0.106979139149189,0.06268292665481567,-2.168057918548584,4.181552410125732,-54.86692810058594,0.11268424987792969,0.10431194305419922,0.7546977996826172,-0.2840000092983246,-0.26899999380111694,-1.5770000219345093,0,0.0,0.0,0.0
1787436496.2918596,2026-08-23 06:08:16.291,0.3051403760910034,0.2177819013595581,0.04764449596405029,-0.4945068359375,-3.5054931640625,-2.428569793701172,7.758241653442383,9.257631301879883,9.101343154907227,7.742276668548584,8.733566284179688,9.0,0.0,0.0,0.0,1000.0,1066.6666259765625,1321.23046875,1949.853759765625,1000.0,1000.0,3,-0.010463624261319637,0.01660004071891308,0.4067310094833374,-2.173776388168335,-0.106979139149189,0.06268292665481567,-2.168057918548584,4.181552410125732,-54.86692810058594,0.11268424987792969,0.10431194305419922,0.7546977996826172,-0.2840000092983246,-0.26899999380111694,-1.5770000219345093,0,0.0,0.0,0.0
1787436496.295402,2026-08-23 06:08:16.295,0.3020886182785034,0.1655195951461792,0.020940661430358887,0.3626365661621094,-7.153846740722656,-3.3076934814453125,7.538461685180664,9.477411270141602,9.135531425476074,6.558102607727051,9.0,8.964502334594727,0.0,0.0,0.0,1000.0,1066.6666259765625,1077.0816650390625,1949.853759765625,1000.0,1000.0,3,-0.030439458787441254,0.01750430464744568,0.4052586853504181,-1.9343841075897217,0.2581408619880676,-0.13456924259662628,-8.769513130187988,1.898292064666748,-40.71723556518555,0.11168384552001953,0.10384273529052734,0.7546977996826172,-0.18700000643730164,-0.24300000071525574,-1.6100000143051147,0,0.0,0.0,0.0
1787436496.300479,2026-08-23 06:08:16.300,0.3066662549972534,0.1288985013961792,0.011022448539733887,1.6153831481933594,-4.956043243408203,-0.3846168518066406,6.395604133605957,9.350427627563477,8.979243278503418,6.246601581573486,9.0,8.837811470031738,0.0,0.0,0.0,1000.0,1247.9423828125,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.039911963045597076,0.02060052752494812,0.40422987937927246,-1.8295875787734985,0.746498167514801,-0.1626763939857483,-6.019352436065674,10.755824089050293,-42.25912094116211,0.11168384552001953,0.10384273529052734,0.7546977996826172,-0.18700000643730164,-0.24300000071525574,-1.6100000143051147,0,0.0,0.0,0.0
1787436496.3053455,2026-08-23 06:08:16.305,0.3215435743331909,0.1174544095993042,0.011403918266296387,4.3186798095703125,-2.0988998413085938,0.14285659790039062,5.951159954071045,8.959707260131836,8.832722663879395,5.8190155029296875,9.0,8.439553260803223,0.0,0.0,0.0,1000.0,1510.32177734375,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.047420684248209,0.025377120822668076,0.4039500057697296,-1.3681809902191162,0.9888567924499512,0.05002108961343765,2.8897461891174316,3.3473753929138184,-32.5786247253418,0.11044788360595703,0.1020956039428711,0.7545270919799805,-0.16099999845027924,-0.1720000058412552,-1.5369999408721924,0,0.0,0.0,0.0
1787436496.310319,2026-08-23 06:08:16.310,0.3444317579269409,0.1166914701461792,0.011403918266296387,6.010990142822266,0.20878982543945312,-0.03296661376953125,5.4285712242126465,8.925518989562988,8.432234764099121,5.508113384246826,9.0,7.987133026123047,0.0,0.0,0.0,1000.0,1666.5640869140625,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.05271230265498161,0.02955004759132862,0.4059383273124695,-0.9674547910690308,0.7643768787384033,0.5468388199806213,-0.3635125756263733,9.037495613098145,-31.319650650024414,0.11044788360595703,0.1020956039428711,0.7545270919799805,-0.16099999845027924,-0.1720000058412552,-1.5369999408721924,0,0.0,0.0,0.0
1787436496.315334,2026-08-23 06:08:16.315,0.3818167448043823,0.1201246976852417,0.011403918266296387,5.725273132324219,0.7362632751464844,0.0549468994140625,5.242979049682617,8.935286521911621,7.987790107727051,5.168661594390869,9.0,7.7055182456970215,0.0,0.0,0.0,1000.0,1722.1329345703125,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.05417203530669212,0.031587958335876465,0.4073192775249481,-0.017179928719997406,0.7630765438079834,0.48358315229415894,1.9323941469192505,15.814512252807617,-19.922340393066406,0.10931873321533203,0.0987081527709961,0.7521200180053711,-0.17399999499320984,-0.17299999296665192,-1.343999981880188,0,0.0,0.0,0.0
1787436496.3203204,2026-08-23 06:08:16.320,0.4001272916793823,0.1243208646774292,0.011785387992858887,3.7252731323242188,1.8571434020996094,-0.010990142822265625,4.827838897705078,8.798534393310547,7.670329570770264,4.914275646209717,9.0,7.425702095031738,0.0,0.0,0.0,1000.0,1904.008544921875,1745.17724609375,1949.853759765625,1000.0,1000.0,3,-0.050083644688129425,0.034591685980558395,0.41021814942359924,1.0515503883361816,-0.08312665671110153,0.3465118408203125,10.262763023376465,11.295587539672852,-17.51462173461914,0.10931873321533203,0.0987081527709961,0.7521200180053711,-0.17399999499320984,-0.17299999296665192,-1.343999981880188,0,0.0,0.0,0.0
1787436496.3256607,2026-08-23 06:08:16.325,0.4066122770309448,0.1285170316696167,0.012548327445983887,2.8901100158691406,2.5164833068847656,0.5164833068847656,5.0915751457214355,8.725275039672852,7.665445327758789,4.914275646209717,9.0,7.425702095031738,0.0,0.0,0.0,1000.0,1904.008544921875,1745.17724609375,1949.853759765625,1000.0,1000.0,3,-0.041765838861465454,0.03208133205771446,0.41184133291244507,1.854175090789795,-0.5802828669548035,0.2666092813014984,2.5125350952148438,11.256381034851074,-17.3681640625,0.10801887512207031,0.09493732452392578,0.7380590438842773,-0.16500000655651093,-0.11599999666213989,-0.6740000247955322,0,0.0,0.0,0.0
1787436496.3298578,2026-08-23 06:08:16.329,0.4180563688278198,0.1544569730758667,0.025136828422546387,1.2417564392089844,5.285713195800781,3.5274734497070312,4.910866737365723,8.588522911071777,7.235652923583984,4.378225803375244,7.614664554595947,6.131421089172363,0.0,0.0,0.0,1000.0,1751.98388671875,1684.8021240234375,1257.3870849609375,1000.0,1000.0,3,-0.02983148954808712,0.029028121381998062,0.41231870651245117,2.5692546367645264,-0.6311718821525574,-0.003352703060954809,2.1430420875549316,6.842586517333984,-14.731769561767578,0.10801887512207031,0.09493732452392578,0.7380590438842773,-0.16500000655651093,-0.11599999666213989,-0.6740000247955322,0,0.0,0.0,0.0
1787436496.335321,2026-08-23 06:08:16.335,0.42263495922088623,0.1903160810470581,0.04573619365692139,0.9120864868164062,4.648349761962891,3.373626708984375,4.30525016784668,7.3137969970703125,5.799755573272705,4.459942817687988,6.113448143005371,5.2243242263793945,0.0,0.0,0.0,1000.0,1827.6190185546875,1949.853759765625,1066.6666259765625,1000.0,1000.0,3,-0.01512223482131958,0.02596554532647133,0.4124259352684021,3.0344278812408447,-0.5559812784194946,-0.0042535546235740185,-4.584088325500488,0.8811163306236267,-18.7442684173584,0.10750770568847656,0.09308338165283203,0.7151556015014648,-0.25999999046325684,-0.1289999932050705,-0.6639999747276306,0,0.0,0.0,0.0
1787436496.3404384,2026-08-23 06:08:16.340,0.42835700511932373,0.2044304609298706,0.05756270885467529,2.1428565979003906,2.0549468994140625,2.8461532592773438,4.280830383300781,6.327228546142578,5.003663063049316,5.271949768066406,5.600028038024902,4.9523138999938965,0.0,0.0,0.0,1000.0,1851.9178466796875,1949.853759765625,1066.6666259765625,1000.0,1000.0,3,-0.003632331732660532,0.025087401270866394,0.4120672643184662,1.9132062196731567,-0.057417385280132294,-0.09906799346208572,-8.378151893615723,-16.00292205810547,-17.97343635559082,0.10750770568847656,0.09308338165283203,0.7151556015014648,-0.25999999046325684,-0.1289999932050705,-0.6639999747276306,0,0.0,0.0,0.0
1787436496.3453863,2026-08-23 06:08:16.345,0.45734870433807373,0.2074822187423706,0.07358443737030029,7.241756439208984,-0.27472686767578125,3.131866455078125,4.700854778289795,5.638583660125732,4.744810581207275,5.853302001953125,5.36051607131958,4.63445520401001,0.0,0.0,0.0,1000.0,1922.643798828125,1949.853759765625,1066.6666259765625,1000.0,1000.0,3,0.0016379638109356165,0.02627570554614067,0.4126899242401123,0.8089950680732727,0.33757397532463074,0.09972252696752548,-5.452035427093506,-11.276911735534668,-11.795042037963867,0.10778522491455078,0.09108161926269531,0.6806831359863281,-0.23399999737739563,-0.18299999833106995,-0.8679999709129333,0,0.0,0.0,0.0
1787436496.350094,2026-08-23 06:08:16.350,0.49435222148895264,0.2078636884689331,0.08769881725311279,9.527473449707031,-0.3626365661621094,3.6593399047851562,5.111111164093018,5.360195159912109,4.383394241333008,5.537657737731934,5.694102764129639,4.597389221191406,0.0,0.0,0.0,1000.0,1949.853759765625,1833.088623046875,1066.6666259765625,1000.0,1000.0,3,0.0015021086437627673,0.029130741953849792,0.41379860043525696,-0.32445889711380005,0.646579384803772,0.2208368182182312,-1.3761438131332397,-11.771690368652344,-13.916540145874023,0.10778522491455078,0.09108161926269531,0.6806831359863281,-0.23399999737739563,-0.18299999833106995,-0.8679999709129333,0,0.0,0.0,0.0
1787436496.3553677,2026-08-23 06:08:16.355,0.5633991956710815,0.2082451581954956,0.10372054576873779,11.373626708984375,0.20878982543945312,1.8351631164550781,4.778998851776123,5.721611499786377,4.529914379119873,5.537657737731934,5.694102764129639,4.597389221191406,0.0,0.0,0.0,1000.0,1949.853759765625,1833.088623046875,1066.6666259765625,1000.0,1000.0,3,-0.003980653826147318,0.03259973227977753,0.41540616750717163,-1.2916632890701294,0.654627799987793,0.26746436953544617,5.691614627838135,-3.3741633892059326,-9.43619441986084,0.10772037506103516,0.08986663818359375,0.6604433059692383,-0.22300000488758087,-0.15299999713897705,-1.7389999628067017,0,0.0,0.0,0.0
1787436496.3603456,2026-08-23 06:08:16.360,0.6030720472335815,0.2097710371017456,0.10829818248748779,8.780220031738281,0.8901100158691406,1.1978034973144531,4.920634746551514,5.638583660125732,4.568986415863037,4.577428340911865,6.475407123565674,4.6978631019592285,0.0,0.0,0.0,1000.0,1775.7958984375,1066.6666259765625,1707.0205078125,1000.0,1000.0,3,-0.011426030658185482,0.0345170721411705,0.4154287576675415,-1.518363356590271,0.3105343282222748,-0.18404974043369293,1.7788386344909668,9.27493667602539,-11.670230865478516,0.10772037506103516,0.08986663818359375,0.6604433059692383,-0.22300000488758087,-0.15299999713897705,-1.7389999628067017,0,0.0,0.0,0.0
1787436496.3656893,2026-08-23 06:08:16.365,0.637405276298523,0.2147301435470581,0.1113508939743042,8.164836883544922,1.8131866455078125,1.1098899841308594,3.987790107727051,6.336996078491211,4.622710704803467,3.4537363052368164,6.9999494552612305,5.1556196212768555,0.0,0.0,0.0,1000.0,1775.7958984375,1066.6666259765625,1707.0205078125,1000.0,1000.0,3,-0.019035451114177704,0.036030564457178116,0.41436830163002014,-1.4735437631607056,0.2995343506336212,-0.2015550136566162,-2.1519951820373535,7.4620890617370605,-7.716634750366211,0.10767841339111328,0.08841800689697266,0.662872314453125,-0.19900000095367432,-0.14900000393390656,-1.625,0,0.0,0.0,0.0
1787436496.370593,2026-08-23 06:08:16.370,0.6740273237228394,0.2368563413619995,0.1250838041305542,5.153846740722656,5.087913513183594,3.3956031799316406,2.991453170776367,6.507936477661133,4.969474792480469,3.4537363052368164,6.9999494552612305,5.1556196212768555,0.0,0.0,0.0,1000.0,1609.228759765625,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.024653971195220947,0.036880623549222946,0.41395482420921326,-0.9872411489486694,0.13373342156410217,-0.11068587005138397,-1.1445316076278687,12.401986122131348,-6.401586532592773,0.10767841339111328,0.08841800689697266,0.662872314453125,-0.19900000095367432,-0.14900000393390656,-1.625,0,0.0,0.0,0.0
1787436496.3753324,2026-08-23 06:08:16.375,0.6889046430587769,0.257074236869812,0.1441572904586792,3.2637367248535156,5.329669952392578,5.329669952392578,3.279609203338623,6.942612648010254,4.896214962005615,2.8412907123565674,7.169690132141113,5.412391185760498,0.0,0.0,0.0,1000.0,1539.8160400390625,1066.6666259765625,1949.853759765625,1000.0,1000.0,3,-0.027897173538804054,0.03723442181944847,0.41370096802711487,-0.548145592212677,0.03308044373989105,-0.1405702531337738,-0.2918873727321625,8.9737548828125,-10.440557479858398,0.10769939422607422,0.0862874984741211,0.6697111129760742,-0.21699999272823334,-0.1720000058412552,-1.5140000581741333,0,0.0,0.0,0.0
1787436496.3803272,2026-08-23 06:08:16.380,0.7003487348556519,0.273858904838562,0.1666640043258667,2.8901100158691406,3.5934066772460938,6.824176788330078,2.737484931945801,6.923076629638672,5.067154884338379,2.8176705837249756,7.051093578338623,5.448932647705078,0.0,0.0,0.0,1000.0,1516.7083740234375,1066.6666259765625,1921.0318603515625,1000.0,1000.0,3,-0.02977161481976509,0.03666594251990318,0.4127444326877594,-0.28847551345825195,-0.13833202421665192,-0.23560254275798798,-2.759028434753418,9.522711753845215,-13.261601448059082,0.10769939422607422,0.0862874984741211,0.6697111129760742,-0.21699999272823334,-0.1720000058412552,-1.5140000581741333,0,0.0,0.0,0.0
1787436496.3853402,2026-08-23 06:08:16.385,0.7220925092697144,0.290643572807312,0.1990898847579956,4.296703338623047,2.4065933227539062,5.483516693115234,2.3809523582458496,6.90354061126709,5.008546829223633,2.9571001529693604,6.8588786125183105,5.423621654510498,0.0,0.0,0.0,1000.0,1542.9833984375,1429.2548828125,1788.4105224609375,1000.0,1000.0,3,-0.02980824187397957,0.03672656789422035,0.41132089495658875,0.1261184960603714,0.12438508868217468,-0.3554828464984894,-6.617778778076172,4.852005958557129,-13.193252563476562,0.10769939422607422,0.08639335632324219,0.6787881851196289,-0.1889999955892563,-0.1899999976158142,-1.5420000553131104,0,0.0,0.0,0.0
1787436496.390341,2026-08-23 06:08:16.390,0.7449816465377808,0.3013256788253784,0.2177819013595581,6.010990142822266,2.9120864868164062,4.956043243408203,2.547008514404297,6.693528652191162,5.247863292694092,3.036670684814453,6.786033630371094,5.367384910583496,0.0,0.0,0.0,1000.0,1596.9658203125,1503.1864013671875,1700.797607421875,1000.0,1000.0,3,-0.027260955423116684,0.0394577793776989,0.4094412326812744,0.6310286521911621,0.7156191468238831,-0.4856322109699249,-10.026161193847656,2.508002519607544,-17.536523818969727,0.10769939422607422,0.08639335632324219,0.6787881851196289,-0.1889999955892563,-0.1899999976158142,-1.5420000553131104,0,0.0,0.0,0.0
1787436496.3953264,2026-08-23 06:08:16.395,0.7754992246627808,0.3150585889816284,0.238000750541687,8.164836883544922,3.835163116455078,5.571430206298828,2.3809523582458496,6.713064670562744,4.964591026306152,3.036670684814453,6.786033630371094,5.367384910583496,0.0,0.0,0.0,1000.0,1596.9658203125,1503.1864013671875,1700.797607421875,1000.0,1000.0,3,-0.02437172830104828,0.044908687472343445,0.40735840797424316,0.556172788143158,1.1560426950454712,-0.3345046937465668,-0.812944233417511,-3.247037887573242,-22.308908462524414,0.10776329040527344,0.08633041381835938,0.6849021911621094,-0.20200000703334808,-0.11999999731779099,-1.2760000228881836,0,0.0,0.0,0.0
1787436496.4003296,2026-08-23 06:08:16.400,0.8266171216964722,0.3390911817550659,0.274621844291687,8.560440063476562,4.076923370361328,6.6923065185546875,2.4444446563720703,6.634920597076416,4.8327226638793945,3.3063361644744873,6.843458652496338,4.927517890930176,0.0,0.0,0.0,1000.0,1803.7364501953125,1436.207763671875,1514.210693359375,1000.0,1000.0,3,-0.02210007980465889,0.05074576288461685,0.4064215123653412,0.4455844461917877,1.1643459796905518,-0.21154475212097168,3.1294896602630615,1.7572705745697021,-22.860788345336914,0.10776329040527344,0.08633041381835938,0.6849021911621094,-0.20200000703334808,-0.11999999731779099,-1.2760000228881836,0,0.0,0.0,0.0
1787436496.405349,2026-08-23 06:08:16.405,0.8628576993942261,0.3566387891769409,0.3005627393722534,8.934066772460938,4.340660095214844,6.5604400634765625,2.6495728492736816,6.537240505218506,4.4566545486450195,3.3351454734802246,7.222258567810059,4.3169989585876465,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1522.60205078125,1000.0,1000.0,3,-0.020395297557115555,0.05626731738448143,0.40636733174324036,0.3025645613670349,1.102556586265564,-0.03349490463733673,-1.976266622543335,1.7404597997665405,-22.9773006439209,0.10776329040527344,0.08633041381835938,0.6849021911621094,-0.20200000703334808,-0.11999999731779099,-1.2760000228881836,0,0.0,0.0,0.0
1787436496.4099228,2026-08-23 06:08:16.409,0.9002417325973511,0.3753317594528198,0.3261212110519409,8.714286804199219,5.351650238037109,6.274726867675781,2.732600688934326,6.849816799163818,3.8119659423828125,3.178544282913208,7.290415287017822,4.12841796875,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1540.28369140625,1000.0,1000.0,3,-0.01947893388569355,0.062214337289333344,0.40605980157852173,0.16023051738739014,1.2332525253295898,-0.14395689964294434,-2.5695784091949463,2.0711774826049805,-23.831674575805664,0.10776329040527344,0.08641529083251953,0.6865005493164062,-0.20800000429153442,-0.24899999797344208,-1.3170000314712524,0,0.0,0.0,0.0
1787436496.4153397,2026-08-23 06:08:16.415,0.9536484479904175,0.4089010953903198,0.3627432584762573,7.6813201904296875,6.428569793701172,6.626373291015625,2.6105008125305176,6.9181928634643555,3.6996335983276367,2.989603042602539,7.3713507652282715,4.012966156005859,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1599.7056884765625,1000.0,1000.0,3,-0.01941787637770176,0.06911053508520126,0.4054340720176697,-0.025111205875873566,1.4049493074417114,-0.20327621698379517,-0.824430525302887,0.4519626796245575,-22.22560691833496,0.10787010192871094,0.08669185638427734,0.6865854263305664,-0.210999995470047,-0.18799999356269836,-1.4040000438690186,0,0.0,0.0,0.0
1787436496.419976,2026-08-23 06:08:16.419,0.9898890256881714,0.43369758129119873,0.3902090787887573,8.274726867675781,6.032966613769531,8.36263656616211,2.3956046104431152,6.932845115661621,3.4749693870544434,2.445216655731201,7.752142906188965,3.643307685852051,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1599.7056884765625,1000.0,1000.0,3,-0.020433122292160988,0.07590121775865555,0.40499818325042725,-0.22610369324684143,1.3341692686080933,-0.13418610394001007,1.0681755542755127,3.9251179695129395,-21.546571731567383,0.10787010192871094,0.08669185638427734,0.6865854263305664,-0.210999995470047,-0.18799999356269836,-1.4040000438690186,0,0.0,0.0,0.0
1787436496.4257057,2026-08-23 06:08:16.425,1.0268915891647339,0.45963752269744873,0.42225348949432373,8.560440063476562,6.428569793701172,8.956043243408203,2.336996555328369,6.815629005432129,3.4456653594970703,2.445216655731201,7.752142906188965,3.643307685852051,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1717.8294677734375,1000.0,1000.0,3,-0.02193301171064377,0.08149800449609756,0.4045695960521698,-0.3152119517326355,1.0561716556549072,-0.15773087739944458,1.315833568572998,4.124671459197998,-21.026653289794922,0.1086578369140625,0.08669185638427734,0.687373161315918,-0.24500000476837158,-0.1770000010728836,-1.3849999904632568,0,0.0,0.0,0.0
1787436496.4303317,2026-08-23 06:08:16.430,1.0860203504562378,0.5038889646530151,0.47680366039276123,8.89011001586914,7.6813201904296875,10.274726867675781,1.7264957427978516,7.343101501464844,3.0500612258911133,1.9696227312088013,7.839963436126709,3.563002586364746,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1778.0723876953125,1000.0,1000.0,3,-0.023834820836782455,0.08636583387851715,0.40392884612083435,-0.3844852149486542,0.954616129398346,-0.22356311976909637,2.506605625152588,0.7581283450126648,-20.050310134887695,0.1086578369140625,0.08669185638427734,0.687373161315918,-0.24500000476837158,-0.1770000010728836,-1.3849999904632568,0,0.0,0.0,0.0
1787436496.4353309,2026-08-23 06:08:16.435,1.1249312162399292,0.5359324216842651,0.5134257078170776,8.450550079345703,8.4945068359375,10.36263656616211,1.3406591415405273,7.09890079498291,3.010989189147949,-5.622073650360107,0.9984651207923889,1.9106371402740479,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1823.364501953125,1000.0,1000.0,3,-0.026151299476623535,0.09044735878705978,0.40365883708000183,-0.4833536744117737,0.7400031089782715,-0.10172364860773087,2.624471426010132,4.127774715423584,-21.787944793701172,0.1086578369140625,0.08669185638427734,0.687373161315918,-0.24500000476837158,-0.1770000010728836,-1.3849999904632568,0,0.0,0.0,0.0
1787436496.440884,2026-08-23 06:08:16.440,1.1504896879196167,0.5763691663742065,0.5565327405929565,-6.758243560791016,1.9670333862304688,4.406593322753906,-4.075701713562012,0.20757007598876953,1.086690902709961,-6.355369567871094,0.3406323492527008,1.2945055961608887,0.0,0.0,0.0,1000.0,1949.853759765625,1066.6666259765625,1874.947265625,1000.0,1000.0,3,-0.02888835221529007,0.09327132999897003,0.40340062975883484,-0.5422153472900391,0.5185225009918213,-0.13846473395824432,4.8720831871032715,2.8149094581604004,-20.460054397583008,0.11015033721923828,0.08673477172851562,0.6890344619750977,-0.23100000619888306,-0.19599999487400055,-1.3339999914169312,0,0.0,0.0,0.0
1787436496.4453745,2026-08-23 06:08:16.445,1.0936497449874878,0.5763691663742065,0.5702656507492065,-18.03296661376953,-0.5164833068847656,3.5274734497070312,-2.7277164459228516,0.4859580993652344,0.5299148559570312,-6.6079230308532715,-0.02933540567755699,0.9716426134109497,0.0,0.0,0.0,1000.0,1925.407958984375,1066.6666259765625,1932.8282470703125,1000.0,1000.0,3,-0.03185189515352249,0.09437573701143265,0.40321454405784607,-0.5699127912521362,0.12294024229049683,-0.11484511196613312,-0.44691216945648193,1.3667383193969727,-6.964358806610107,0.11015033721923828,0.08673477172851562,0.6890344619750977,-0.23100000619888306,-0.19599999487400055,-1.3339999914169312,0,0.0,0.0,0.0
1787436496.4503763,2026-08-23 06:08:16.450,1.0036219358444214,0.5725544691085815,0.580565333366394,-22.78022003173828,-0.9340667724609375,2.7582435607910156,-1.7411479949951172,0.16849803924560547,0.3833942413330078,-6.148965358734131,-0.23102858662605286,0.7894477248191833,0.0,0.0,0.0,1000.0,1893.24072265625,1066.6666259765625,1923.1385498046875,1000.0,1000.0,3,-0.034634869545698166,0.09460920095443726,0.4034746289253235,-0.592416524887085,0.011670306324958801,-0.03824952617287636,1.8169900178909302,-1.1564885377883911,-5.063882827758789,0.11157703399658203,0.08705425262451172,0.6906328201293945,-0.1979999989271164,-0.1679999977350235,-1.3899999856948853,0,0.0,0.0,0.0
1787436496.4553668,2026-08-23 06:08:16.455,0.9002417325973511,0.5748432874679565,0.6068867444992065,-8.956043243408203,1.2637367248535156,6.0549468994140625,-4.085470199584961,-0.33455467224121094,-0.05128192901611328,-5.027073860168457,-0.3447107672691345,0.6308474540710449,0.0,0.0,0.0,1000.0,1693.570556640625,1066.6666259765625,1831.3126220703125,1000.0,1000.0,3,-0.03756583482027054,0.09369230270385742,0.40453240275382996,-0.5490959882736206,-0.2711493968963623,0.13657961785793304,6.512657642364502,18.085702896118164,10.539846420288086,0.11157703399658203,0.08705425262451172,0.6906328201293945,-0.1979999989271164,-0.1679999977350235,-1.3899999856948853,0,0.0,0.0,0.0
1787436496.4607143,2026-08-23 06:08:16.460,0.8716315031051636,0.5740803480148315,0.612991213798523,-6.1868133544921875,-1.131866455078125,-2.1428565979003906,-3.59706974029541,-0.0659341812133789,0.7838830947875977,-3.4777040481567383,-0.3877192437648773,0.5076076984405518,0.0,0.0,0.0,1000.0,1587.3358154296875,1066.6666259765625,1849.9200439453125,1000.0,1000.0,3,-0.0347965769469738,0.09170224517583847,0.40477168560028076,1.0163496732711792,-0.44868361949920654,-0.015749435871839523,-5.689094543457031,-1.958503246307373,23.641498565673828,0.11217308044433594,0.08724689483642578,0.6913156509399414,-0.26600000262260437,-0.18700000643730164,-1.4249999523162842,0,0.0,0.0,0.0
