wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787376573.2353795,2026-08-22 13:29:33.235,0.294458270072937,-0.9251185655593872,-0.5440245866775513,0.07692337036132812,0.2967033386230469,0.14285659790039062,-0.0610504150390625,-0.10988998413085938,-0.05128192901611328,0.02143152244389057,-0.16890962421894073,-0.019801132380962372,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005235839635133743,0.0033804357517510653,-2.29557728767395,-0.00650653475895524,0.00929615180939436,0.07535276561975479,-0.2783794701099396,-0.015907734632492065,-9.713218688964844,11.314175605773926,10.804744720458984,11.428115844726562,0.382999986410141,1.3680000305175781,0.24300000071525574,1,0.0,0.0,0.0
1787376573.24026,2026-08-22 13:29:33.240,0.294458270072937,-0.9255000352859497,-0.5440245866775513,0.16483688354492188,-0.07692337036132812,0.0549468994140625,-0.021978378295898438,-0.13919448852539062,-0.017093658447265625,-0.03373518958687782,-0.11937529593706131,-0.032731086015701294,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005220957100391388,0.0034094424918293953,-2.295128107070923,-0.008854507468640804,-0.0019722364377230406,0.09838056564331055,-0.3642295002937317,0.08625257015228271,-9.802736282348633,11.314175605773926,10.804744720458984,11.428115844726562,0.3310000002384186,1.4199999570846558,0.2150000035762787,1,0.0,0.0,0.0
1787376573.2455199,2026-08-22 13:29:33.245,0.294458270072937,-0.9251185655593872,-0.5436431169509888,-0.2967033386230469,0.14285659790039062,0.27472686767578125,-0.08058643341064453,-0.10988998413085938,-0.07570171356201172,0.05122988298535347,-0.14453664422035217,-0.055525023490190506,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005212513264268637,0.003431834513321519,-2.294282913208008,-0.009189160540699959,0.004028248135000467,0.11361297965049744,-0.4425399899482727,-0.22895106673240662,-10.082880973815918,11.314175605773926,10.804744720458984,11.428115844726562,0.3310000002384186,1.4199999570846558,0.2150000035762787,1,0.0,0.0,0.0
1787376573.250209,2026-08-22 13:29:33.250,0.294458270072937,-0.9255000352859497,-0.5440245866775513,-0.120880126953125,0.27472686767578125,-0.03296661376953125,-0.05616569519042969,-0.10988998413085938,-0.08547019958496094,-0.016253013163805008,-0.12284598499536514,-0.04170646145939827,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005105369724333286,0.0035080991219729185,-2.2930097579956055,-0.01926528476178646,0.006109556648880243,0.12104753404855728,-0.06086603179574013,-0.4335010349750519,-9.974644660949707,11.314153671264648,10.804765701293945,11.428115844726562,0.38600000739097595,1.4119999408721924,0.13099999725818634,1,0.0,0.0,0.0
1787376573.256254,2026-08-22 13:29:33.256,0.294458270072937,-0.9255000352859497,-0.5440245866775513,-0.4285697937011719,-0.03296661376953125,-0.010990142822265625,-0.05128192901611328,-0.1294260025024414,-0.05128192901611328,-0.009531009010970592,-0.10542885214090347,-0.059050530195236206,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005039633251726627,0.0035160172265022993,-2.292668342590332,-0.03000640496611595,0.0025902700144797564,0.1258196234703064,-0.13569191098213196,-0.34599241614341736,-9.964055061340332,11.314153671264648,10.804765701293945,11.428115844726562,0.38600000739097595,1.4119999408721924,0.13099999725818634,1,0.0,0.0,0.0
1787376573.2602186,2026-08-22 13:29:33.260,0.294458270072937,-0.9255000352859497,-0.5440245866775513,-0.010990142822265625,-0.09889984130859375,-0.3626365661621094,-0.05128192901611328,-0.09035396575927734,-0.046398162841796875,0.029087677597999573,-0.18080691993236542,-0.01802034117281437,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005039633251726627,0.0035160172265022993,-2.292668342590332,-0.03139171004295349,0.0031368923373520374,0.13029010593891144,-0.2819402813911438,0.157948300242424,-9.654715538024902,11.314153671264648,10.804765701293945,11.428115844726562,0.38600000739097595,1.4119999408721924,0.13099999725818634,1,0.0,0.0,0.0
1787376573.2652154,2026-08-22 13:29:33.265,0.294458270072937,-0.9255000352859497,-0.5440245866775513,0.09889984130859375,-0.07692337036132812,0.1868133544921875,0.0024423599243164062,-0.15873050689697266,-0.036629676818847656,0.054073676466941833,-0.15604038536548615,-0.05025253817439079,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0048765866085886955,0.0035658641718328,-2.2912192344665527,-0.012247560545802116,0.002405871171504259,0.14299625158309937,0.12293488532304764,-0.013818757608532906,-9.809809684753418,11.314153671264648,10.804765701293945,11.428115844726562,0.41200000047683716,1.4119999408721924,-0.014000000432133675,1,0.0,0.0,0.0
1787376573.270572,2026-08-22 13:29:33.270,0.294458270072937,-0.9258815050125122,-0.5436431169509888,0.010990142822265625,-0.34066009521484375,0.16483688354492188,-0.017093658447265625,-0.11477375030517578,-0.05616569519042969,-0.036395542323589325,-0.12517394125461578,-0.026941029354929924,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0048596058040857315,0.003551127854734659,-2.290438413619995,-0.002191335428506136,-0.000424965430283919,0.1452387273311615,-0.28262844681739807,0.012030004523694515,-9.582686424255371,11.314153671264648,10.804744720458984,11.428115844726562,0.3889999985694885,1.4730000495910645,0.19699999690055847,1,0.0,0.0,0.0
1787376573.2774498,2026-08-22 13:29:33.277,0.2948397397994995,-0.9255000352859497,-0.5436431169509888,0.120880126953125,0.09889984130859375,0.3626365661621094,0.0024423599243164062,-0.21733856201171875,-0.0610504150390625,-0.036395542323589325,-0.12517394125461578,-0.026941029354929924,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004858419764786959,0.0035641761496663094,-2.2896432876586914,-0.008355207741260529,-0.0007562790415249765,0.14990851283073425,-0.13456833362579346,-0.05743668973445892,-9.999926567077637,11.314153671264648,10.804744720458984,11.428115844726562,0.3889999985694885,1.4730000495910645,0.19699999690055847,1,0.0,0.0,0.0
1787376573.2803266,2026-08-22 13:29:33.280,0.294458270072937,-0.9255000352859497,-0.5440245866775513,-0.3186798095703125,0.16483688354492188,-0.07692337036132812,-0.0073261260986328125,-0.14896202087402344,-0.05616569519042969,-0.005357499234378338,-0.08700748533010483,-0.07859737426042557,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004832079634070396,0.003563788952305913,-2.2892565727233887,-0.014073850587010384,-0.0004104579275008291,0.14436818659305573,-0.2492816299200058,0.13324418663978577,-9.84476089477539,11.314153671264648,10.804744720458984,11.428115844726562,0.3889999985694885,1.4730000495910645,0.19699999690055847,1,0.0,0.0,0.0
1787376573.2858446,2026-08-22 13:29:33.285,0.294458270072937,-0.9255000352859497,-0.5440245866775513,-0.120880126953125,-0.03296661376953125,-0.3626365661621094,-0.021978378295898438,-0.10500621795654297,-0.07081794738769531,-0.005357499234378338,-0.08700748533010483,-0.07859737426042557,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00471643079072237,0.0036065292079001665,-2.287848949432373,-0.016675099730491638,0.0032496722415089607,0.12311424314975739,-0.1975940763950348,0.20032738149166107,-9.763147354125977,11.314153671264648,10.804744720458984,11.428115844726562,0.43799999356269836,1.4140000343322754,0.16599999368190765,1,0.0,0.0,0.0
1787376573.2902484,2026-08-22 13:29:33.290,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,0.3846168518066406,0.120880126953125,-0.34066009521484375,-0.04151439666748047,-0.1196584701538086,-0.09035396575927734,0.019729942083358765,-0.183792844414711,-0.013052188791334629,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004710525274276733,0.003619886003434658,-2.287537097930908,-0.00556197389960289,0.005047743208706379,0.11398815363645554,-0.15238159894943237,0.2057386040687561,-9.834396362304688,11.314153671264648,10.804765701293945,11.428094863891602,0.3869999945163727,1.3660000562667847,0.1770000010728836,1,0.0,0.0,0.0
1787376573.2955687,2026-08-22 13:29:33.295,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,0.3626365661621094,0.23077011108398438,0.16483688354492188,-0.026862144470214844,-0.1929178237915039,-0.046398162841796875,0.006833626423031092,-0.16749811172485352,-0.006499827839434147,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004734172485768795,0.003639766713604331,-2.2869749069213867,0.0020483576226979494,0.0024482784792780876,0.10066748410463333,0.10931887477636337,0.13164764642715454,-9.95873737335205,11.314153671264648,10.804765701293945,11.428094863891602,0.3869999945163727,1.3660000562667847,0.1770000010728836,1,0.0,0.0,0.0
1787376573.3072314,2026-08-22 13:29:33.307,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,0.3626365661621094,0.23077011108398438,0.16483688354492188,-0.026862144470214844,-0.1929178237915039,-0.046398162841796875,0.006833626423031092,-0.16749811172485352,-0.006499827839434147,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004734172485768795,0.003639766713604331,-2.2869749069213867,0.007256115786731243,0.0001674897939665243,0.09647690504789352,0.03611480072140694,0.11099529266357422,-9.856451034545898,11.314153671264648,10.804765701293945,11.428094863891602,0.3869999945163727,1.3660000562667847,0.1770000010728836,1,0.0,0.0,0.0
1787376573.307696,2026-08-22 13:29:33.307,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,0.3626365661621094,0.23077011108398438,0.16483688354492188,-0.026862144470214844,-0.1929178237915039,-0.046398162841796875,0.006833626423031092,-0.16749811172485352,-0.006499827839434147,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004734172485768795,0.003639766713604331,-2.2869749069213867,0.007256115786731243,0.0001674897939665243,0.09647690504789352,0.03611480072140694,0.11099529266357422,-9.856451034545898,11.314153671264648,10.804765701293945,11.428094863891602,0.3869999945163727,1.3660000562667847,0.1770000010728836,1,0.0,0.0,0.0
1787376573.3121917,2026-08-22 13:29:33.312,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,-0.2967033386230469,-0.14285659790039062,0.010990142822265625,-0.021978378295898438,-0.14896202087402344,-0.04151439666748047,-0.026266438886523247,-0.13405391573905945,-0.02947203256189823,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004859502427279949,0.0036635147407650948,-2.2855067253112793,-0.002087137894704938,-0.0024270620197057724,0.04685066640377045,0.0560317188501358,-0.09293283522129059,-9.677790641784668,11.314153671264648,10.804744720458984,11.428051948547363,0.3580000102519989,1.3799999952316284,0.10599999874830246,1,0.0,0.0,0.0
1787376573.3157299,2026-08-22 13:29:33.315,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,-0.03296661376953125,-0.20878982543945312,-0.34066009521484375,-0.036629676818847656,-0.19780254364013672,-0.036629676818847656,-0.026266438886523247,-0.13405391573905945,-0.02947203256189823,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004859502427279949,0.0036635147407650948,-2.2855067253112793,-0.002087137894704938,-0.0024270620197057724,0.04685066640377045,0.0560317188501358,-0.09293283522129059,-9.677790641784668,11.314153671264648,10.804744720458984,11.428051948547363,0.3580000102519989,1.3799999952316284,0.10599999874830246,1,0.0,0.0,0.0
1787376573.3211746,2026-08-22 13:29:33.321,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,0.09889984130859375,-0.14285659790039062,-0.07692337036132812,-0.03174591064453125,-0.1929178237915039,-0.03174591064453125,-0.012636720202863216,-0.14130747318267822,-0.017175646498799324,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004861170891672373,0.003615147899836302,-2.285214900970459,0.0023554277140647173,-0.0009437858825549483,0.005377416964620352,0.08315638452768326,-0.02633770927786827,-9.831062316894531,11.314153671264648,10.804744720458984,11.428051948547363,0.34299999475479126,1.430999994277954,0.12200000137090683,1,0.0,0.0,0.0
1787376573.3252,2026-08-22 13:29:33.325,0.2948397397994995,-0.9255000352859497,-0.5440245866775513,-0.1868133544921875,0.14285659790039062,0.16483688354492188,-0.05128192901611328,-0.1782665252685547,-0.036629676818847656,0.01661768928170204,-0.1994519978761673,0.013513131998479366,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004859819542616606,0.003599884221330285,-2.285189151763916,-0.0037721742410212755,-0.007044860627502203,-0.00011131020437460393,0.06358568370342255,0.0932966098189354,-9.940492630004883,11.314153671264648,10.804744720458984,11.428051948547363,0.34299999475479126,1.430999994277954,0.12200000137090683,1,0.0,0.0,0.0
1787376573.3325384,2026-08-22 13:29:33.332,0.295221209526062,-0.9255000352859497,-0.5436431169509888,0.03296661376953125,-0.1868133544921875,0.25274658203125,-0.026862144470214844,-0.20268630981445312,-0.0610504150390625,0.01661768928170204,-0.1994519978761673,0.013513131998479366,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004857085179537535,0.0035877027548849583,-2.2851901054382324,0.0018463906599208713,0.0007220042170956731,-0.02086259238421917,-0.14552001655101776,0.1559593230485916,-9.739409446716309,11.314153671264648,10.804744720458984,11.428051948547363,0.34299999475479126,1.430999994277954,0.12200000137090683,1,0.0,0.0,0.0
1787376573.339584,2026-08-22 13:29:33.339,0.295221209526062,-0.9255000352859497,-0.5440245866775513,-0.010990142822265625,-0.120880126953125,-0.20878982543945312,-0.017093658447265625,-0.2612943649291992,-0.012209892272949219,-0.01770474947988987,-0.12586960196495056,-0.03455974534153938,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004877472296357155,0.0035922976676374674,-2.2852628231048584,0.0001870386186055839,-0.000835675687994808,-0.028634000569581985,0.026561662554740906,0.013999558985233307,-10.01524543762207,11.314153671264648,10.804765701293945,11.428051948547363,0.4009999930858612,1.3669999837875366,0.1599999964237213,1,0.0,0.0,0.0
1787376573.3524783,2026-08-22 13:29:33.352,0.295221209526062,-0.9255000352859497,-0.5440245866775513,-0.010990142822265625,-0.120880126953125,-0.20878982543945312,-0.017093658447265625,-0.2612943649291992,-0.012209892272949219,-0.0036204634234309196,-0.09879879653453827,-0.07332705706357956,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004877472296357155,0.0035922976676374674,-2.2852628231048584,0.0001870386186055839,-0.000835675687994808,-0.028634000569581985,0.026561662554740906,0.013999558985233307,-10.01524543762207,11.314153671264648,10.804765701293945,11.428051948547363,0.4009999930858612,1.3669999837875366,0.1599999964237213,1,0.0,0.0,0.0
1787376573.3582838,2026-08-22 13:29:33.358,0.295221209526062,-0.9255000352859497,-0.5440245866775513,-0.010990142822265625,-0.120880126953125,-0.20878982543945312,-0.017093658447265625,-0.2612943649291992,-0.012209892272949219,-0.0036204634234309196,-0.09879879653453827,-0.07332705706357956,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004877472296357155,0.0035922976676374674,-2.2852628231048584,0.0001870386186055839,-0.000835675687994808,-0.028634000569581985,0.026561662554740906,0.013999558985233307,-10.01524543762207,11.314153671264648,10.804765701293945,11.428051948547363,0.4009999930858612,1.3669999837875366,0.1599999964237213,1,0.0,0.0,0.0
1787376573.3632548,2026-08-22 13:29:33.363,0.2956026792526245,-0.9255000352859497,-0.5440245866775513,-0.010990142822265625,-0.14285659790039062,-0.14285659790039062,-0.026862144470214844,-0.16849803924560547,-0.0659341812133789,-0.030492275953292847,-0.14981701970100403,-0.005756336264312267,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004939882084727287,0.003541989019140601,-2.286993980407715,-0.0034317492973059416,-0.0017118224641308188,-0.09753324836492538,-0.19036246836185455,0.12238296866416931,-9.659468650817871,11.314175605773926,10.804765701293945,11.428051948547363,0.38999998569488525,1.3240000009536743,0.17399999499320984,1,0.0,0.0,0.0
1787376573.367994,2026-08-22 13:29:33.367,0.2956026792526245,-0.9255000352859497,-0.5440245866775513,-0.3626365661621094,-0.20878982543945312,0.010990142822265625,-0.04151439666748047,-0.20757007598876953,-0.036629676818847656,-0.01196969673037529,-0.13293148577213287,-0.03007391095161438,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00495616439729929,0.003568907966837287,-2.2876317501068115,-0.001873763045296073,-0.0007735525141470134,-0.08836729824542999,0.06746595352888107,0.07638785988092422,-9.913764953613281,11.314175605773926,10.804765701293945,11.428051948547363,0.38999998569488525,1.3240000009536743,0.17399999499320984,1,0.0,0.0,0.0
1787376573.3732069,2026-08-22 13:29:33.373,0.2956026792526245,-0.9255000352859497,-0.5440245866775513,-0.07692337036132812,0.20878982543945312,-0.07692337036132812,-0.036629676818847656,-0.15873050689697266,-0.0073261260986328125,-0.04899471253156662,-0.14640307426452637,0.00038508608122356236,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00495616439729929,0.003568907966837287,-2.2876317501068115,-0.001873763045296073,-0.0007735525141470134,-0.08836729824542999,0.06746595352888107,0.07638785988092422,-9.913764953613281,11.314153671264648,10.804744720458984,11.428051948547363,0.35499998927116394,1.4019999504089355,0.1589999943971634,1,0.0,0.0,0.0
1787376573.377508,2026-08-22 13:29:33.377,0.2956026792526245,-0.9255000352859497,-0.5436431169509888,0.2967033386230469,0.07692337036132812,0.14285659790039062,-0.026862144470214844,-0.14896202087402344,-0.046398162841796875,-0.0367361418902874,-0.14143146574497223,-0.01241582166403532,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004942868836224079,0.0035418346524238586,-2.288048028945923,0.0064806463196873665,-0.003031803062185645,-0.08949422091245651,-0.11136093735694885,-0.05958663672208786,-9.880267143249512,11.314153671264648,10.804744720458984,11.428051948547363,0.35499998927116394,1.4019999504089355,0.1589999943971634,1,0.0,0.0,0.0
1787376573.3826509,2026-08-22 13:29:33.382,0.2956026792526245,-0.9255000352859497,-0.5436431169509888,-0.07692337036132812,-0.120880126953125,0.20878982543945312,-0.04151439666748047,-0.15873050689697266,-0.021978378295898438,-0.0367361418902874,-0.14143146574497223,-0.01241582166403532,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004962789826095104,0.003485610242933035,-2.2886266708374023,0.005993126891553402,-0.0011554202064871788,-0.08101993054151535,-0.3128507137298584,0.19362671673297882,-9.6919527053833,11.314153671264648,10.804744720458984,11.428051948547363,0.40700000524520874,1.3980000019073486,0.09799999743700027,1,0.0,0.0,0.0
1787376573.3881745,2026-08-22 13:29:33.388,0.2956026792526245,-0.9255000352859497,-0.5436431169509888,-0.07692337036132812,-0.010990142822265625,-0.0549468994140625,-0.05616569519042969,-0.15873050689697266,-0.0073261260986328125,-0.030483296141028404,-0.12529507279396057,-0.036095645278692245,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.004997878801077604,0.0034541015047580004,-2.2891297340393066,-0.002462426433339715,-0.008378013037145138,-0.07000129669904709,-0.37434181571006775,-0.026958836242556572,-9.88257122039795,11.314153671264648,10.804744720458984,11.428051948547363,0.40700000524520874,1.3980000019073486,0.09799999743700027,1,0.0,0.0,0.0
1787376573.3930302,2026-08-22 13:29:33.393,0.295221209526062,-0.9255000352859497,-0.5436431169509888,-0.03296661376953125,0.16483688354492188,-0.0549468994140625,-0.05128192901611328,-0.15384578704833984,-0.11477375030517578,0.008085123263299465,-0.1128821074962616,-0.06722420454025269,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005006242077797651,0.003453685902059078,-2.2892658710479736,0.0024462598375976086,-0.0018240672070533037,-0.05419301614165306,-0.36766955256462097,0.15112340450286865,-9.871432304382324,11.314153671264648,10.804744720458984,11.428051948547363,0.3319999873638153,1.3899999856948853,0.1889999955892563,1,0.0,0.0,0.0
1787376573.398951,2026-08-22 13:29:33.398,0.295221209526062,-0.9255000352859497,-0.5440245866775513,-0.34066009521484375,-0.14285659790039062,-0.23077011108398438,-0.017093658447265625,-0.16849803924560547,-0.017093658447265625,0.0044769528321921825,-0.1433856040239334,-0.03397846966981888,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00501825287938118,0.0034512721467763186,-2.2893807888031006,0.0024462598375976086,-0.0018240672070533037,-0.05419301614165306,-0.36766955256462097,0.15112340450286865,-9.871432304382324,11.314153671264648,10.804744720458984,11.428051948547363,0.3319999873638153,1.3899999856948853,0.1889999955892563,1,0.0,0.0,0.0
1787376573.4030402,2026-08-22 13:29:33.403,0.2956026792526245,-0.9255000352859497,-0.5436431169509888,0.16483688354492188,0.03296661376953125,-0.0549468994140625,-0.07081794738769531,-0.15873050689697266,-0.10012245178222656,0.00892888568341732,-0.1628400683403015,-0.021460087969899178,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005023920442909002,0.0034459715243428946,-2.2895538806915283,-0.0012672396842390299,0.00019692035857588053,-0.040090110152959824,-0.25050732493400574,0.05630805715918541,-9.709521293640137,11.314153671264648,10.804744720458984,11.428051948547363,0.3319999873638153,1.3899999856948853,0.1889999955892563,1,0.0,0.0,0.0
1787376573.4089665,2026-08-22 13:29:33.408,0.295221209526062,-0.9255000352859497,-0.5436431169509888,-0.6483497619628906,0.25274658203125,-0.120880126953125,-0.0073261260986328125,-0.14896202087402344,-0.03174591064453125,0.027257299050688744,-0.15289676189422607,-0.032128941267728806,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005039896350353956,0.0034516004379838705,-2.2896640300750732,0.00036576492129825056,0.004420817829668522,-0.018145518377423286,-0.31425848603248596,0.14751508831977844,-9.596307754516602,11.314153671264648,10.804744720458984,11.428051948547363,0.3490000069141388,1.409999966621399,0.15199999511241913,1,0.0,0.0,0.0
1787376573.413194,2026-08-22 13:29:33.413,0.2956026792526245,-0.9255000352859497,-0.5440245866775513,0.14285659790039062,0.03296661376953125,-0.27472686767578125,-0.012209892272949219,-0.1929178237915039,-0.036629676818847656,0.05016535893082619,-0.17160072922706604,-0.03791162744164467,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0050625973381102085,0.003466819878667593,-2.2896435260772705,-0.0007993548060767353,-0.00010544972610659897,-0.0010397204896435142,-0.14105422794818878,0.048540059477090836,-9.949966430664062,11.314153671264648,10.804765701293945,11.428051948547363,0.35199999809265137,1.444000005722046,0.12999999523162842,1,0.0,0.0,0.0
1787376573.4184513,2026-08-22 13:29:33.418,0.295984148979187,-0.9251185655593872,-0.5436431169509888,-0.03296661376953125,0.23077011108398438,-0.0549468994140625,-0.021978378295898438,-0.1929178237915039,-0.10500621795654297,-0.011064834892749786,-0.09064974635839462,-0.0771055817604065,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005068058148026466,0.003478850470855832,-2.289598226547241,-0.0009313735645264387,0.0039028236642479897,0.0074277399107813835,-0.27470341324806213,0.2469644397497177,-9.713473320007324,11.314153671264648,10.804765701293945,11.428051948547363,0.35199999809265137,1.444000005722046,0.12999999523162842,1,0.0,0.0,0.0
1787376573.4232051,2026-08-22 13:29:33.423,0.295984148979187,-0.9255000352859497,-0.5436431169509888,0.20878982543945312,-0.03296661376953125,0.2967033386230469,-0.036629676818847656,-0.15384578704833984,-0.07570171356201172,-0.027259452268481255,-0.1560206562280655,-0.0006305801216512918,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005098692141473293,0.0035089373122900724,-2.2894649505615234,0.001669763121753931,0.0030483573209494352,0.019641336053609848,0.09449712187051773,-0.09109807014465332,-9.945167541503906,11.314153671264648,10.804765701293945,11.428051948547363,0.35199999809265137,1.444000005722046,0.12999999523162842,1,0.0,0.0,0.0
1787376573.4287815,2026-08-22 13:29:33.428,0.2956026792526245,-0.9251185655593872,-0.5436431169509888,-0.09889984130859375,-0.16483688354492188,0.1868133544921875,-0.0073261260986328125,-0.20268630981445312,-0.036629676818847656,-0.00012944138143211603,-0.12665976583957672,-0.04498546943068504,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0050965892150998116,0.003504894906654954,-2.289367914199829,-0.003969050943851471,-0.002393084578216076,0.028497032821178436,-0.07956917583942413,0.06762516498565674,-9.796600341796875,11.314153671264648,10.804744720458984,11.428051948547363,0.40299999713897705,1.3940000534057617,0.19499999284744263,1,0.0,0.0,0.0
1787376573.440294,2026-08-22 13:29:33.440,0.295984148979187,-0.9251185655593872,-0.5436431169509888,0.14285659790039062,-0.03296661376953125,0.0549468994140625,-0.04151439666748047,-0.1782665252685547,-0.012209892272949219,-0.00012944138143211603,-0.12665976583957672,-0.04498546943068504,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0051317373290658,0.0034792241640388966,-2.2888612747192383,-0.0015774647472426295,-0.00967312604188919,0.04918752610683441,-0.14656709134578705,0.13965463638305664,-9.831443786621094,11.314153671264648,10.804744720458984,11.428051948547363,0.40299999713897705,1.3940000534057617,0.19499999284744263,1,0.0,0.0,0.0
1787376573.440467,2026-08-22 13:29:33.440,0.2956026792526245,-0.9255000352859497,-0.5436431169509888,-0.2967033386230469,-0.07692337036132812,0.3846168518066406,-0.026862144470214844,-0.1343097686767578,-0.05128192901611328,-0.00012944138143211603,-0.12665976583957672,-0.04498546943068504,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0051317373290658,0.0034792241640388966,-2.2888612747192383,-0.0015774647472426295,-0.00967312604188919,0.04918752610683441,-0.14656709134578705,0.13965463638305664,-9.831443786621094,11.314153671264648,10.804744720458984,11.428051948547363,0.38600000739097595,1.3619999885559082,0.14100000262260437,1,0.0,0.0,0.0
1787376573.4424877,2026-08-22 13:29:33.442,0.295984148979187,-0.9251185655593872,-0.5436431169509888,-0.20878982543945312,-0.3186798095703125,0.3626365661621094,-0.046398162841796875,-0.17338180541992188,-0.03174591064453125,0.041319284588098526,-0.11486291885375977,-0.08813648670911789,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0051859039813280106,0.0034773717634379864,-2.2881760597229004,-0.0019791065715253353,-0.0022832006216049194,0.0651688426733017,-0.06988020986318588,-0.023650340735912323,-9.927474975585938,11.314153671264648,10.804744720458984,11.428051948547363,0.38600000739097595,1.3619999885559082,0.14100000262260437,1,0.0,0.0,0.0
1787376573.451895,2026-08-22 13:29:33.451,0.295984148979187,-0.9251185655593872,-0.5440245866775513,0.03296661376953125,0.1868133544921875,0.010990142822265625,-0.012209892272949219,-0.15873050689697266,-0.07081794738769531,-0.05843888223171234,-0.14951574802398682,0.008197193965315819,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005181445740163326,0.0034801140427589417,-2.2879788875579834,-0.004905716981738806,0.0006428376073017716,0.06905783712863922,-0.251142680644989,0.296985924243927,-9.6719331741333,11.314153671264648,10.804744720458984,11.428051948547363,0.33399999141693115,1.4010000228881836,0.08299999684095383,1,0.0,0.0,0.0
