wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787300483.588583,2026-08-21 16:21:23.588,1.350382685661316,1.328257441520691,-0.09731686115264893,0.1868133544921875,0.5604400634765625,0.07692337036132812,0.15384578704833984,0.21733856201171875,-0.05128192901611328,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03219514340162277,0.033702973276376724,1.3873229026794434,0.001085418974980712,-0.0012529554078355432,-0.07846251875162125,0.39720118045806885,-0.03192359209060669,-9.842607498168945,11.499893188476562,11.512378692626953,11.499893188476562,0.014999999664723873,0.02800000086426735,0.06499999761581421,1,0.0,0.0,0.0
1787300483.5938969,2026-08-21 16:21:23.593,1.351145625114441,1.329783320426941,-0.09693539142608643,0.010990142822265625,0.010990142822265625,-0.40659332275390625,0.1782665252685547,0.20757007598876953,-0.124542236328125,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032199691981077194,0.03368297591805458,1.3867157697677612,0.00048498166142962873,0.0013574979966506362,-0.07761798799037933,0.3196614682674408,-0.09628508985042572,-9.871912002563477,11.499893188476562,11.512378692626953,11.499893188476562,0.003000000026077032,-0.039000000804662704,-0.03400000184774399,1,0.0,0.0,0.0
1787300483.599433,2026-08-21 16:21:23.599,1.351908564567566,1.331309199333191,-0.09655392169952393,0.16483688354492188,0.40659332275390625,-0.3846168518066406,0.1831502914428711,0.22222232818603516,-0.15384578704833984,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03221171721816063,0.03367830812931061,1.3861324787139893,-0.0006775800720788538,-0.002297476399689913,-0.07188017666339874,0.25429391860961914,-0.042116712778806686,-9.708978652954102,11.499872207641602,11.512378692626953,11.499872207641602,-0.035999998450279236,0.0020000000949949026,-0.05900000035762787,1,0.0,0.0,0.0
1787300483.6036239,2026-08-21 16:21:23.603,1.351908564567566,1.3324536085128784,-0.09617245197296143,0.03296661376953125,0.626373291015625,-0.010990142822265625,0.1880340576171875,0.19780254364013672,-0.1294260025024414,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03223466873168945,0.03365820646286011,1.3857777118682861,-0.0023265716154128313,-0.000415673857787624,-0.06560830026865005,0.3911646604537964,-0.006019595544785261,-9.84545612335205,11.499872207641602,11.512378692626953,11.499872207641602,-0.035999998450279236,0.0020000000949949026,-0.05900000035762787,1,0.0,0.0,0.0
1787300483.6105464,2026-08-21 16:21:23.610,1.351908564567566,1.3324536085128784,-0.09617245197296143,0.03296661376953125,0.626373291015625,-0.010990142822265625,0.1880340576171875,0.19780254364013672,-0.1294260025024414,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03223466873168945,0.03365820646286011,1.3857777118682861,-0.0023265716154128313,-0.000415673857787624,-0.06560830026865005,0.3911646604537964,-0.006019595544785261,-9.84545612335205,11.499872207641602,11.512378692626953,11.499872207641602,-0.035999998450279236,0.0020000000949949026,-0.05900000035762787,1,0.0,0.0,0.0
1787300483.6134489,2026-08-21 16:21:23.613,1.3530529737472534,1.335123896598816,-0.09540951251983643,0.07692337036132812,0.20878982543945312,0.03296661376953125,0.1831502914428711,0.22222232818603516,-0.08058643341064453,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03223825618624687,0.03365116938948631,1.3856096267700195,0.0005106940516270697,-0.0010526871774345636,-0.0638098418712616,0.31295645236968994,-0.07936399430036545,-9.728801727294922,11.499872207641602,11.512378692626953,11.499872207641602,-0.035999998450279236,0.0020000000949949026,-0.05900000035762787,1,0.0,0.0,0.0
1787300483.618465,2026-08-21 16:21:23.618,1.3530529737472534,1.3355053663253784,-0.09540951251983643,0.25274658203125,0.010990142822265625,0.0549468994140625,0.19780254364013672,0.16849803924560547,-0.11477375030517578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03223825618624687,0.03365116938948631,1.3856096267700195,0.0005106940516270697,-0.0010526871774345636,-0.0638098418712616,0.31295645236968994,-0.07936399430036545,-9.728801727294922,11.499893188476562,11.512335777282715,11.499893188476562,0.010999999940395355,-0.017999999225139618,0.0010000000474974513,1,0.0,0.0,0.0
1787300483.6237128,2026-08-21 16:21:23.623,1.353434443473816,1.337412714958191,-0.09464657306671143,-0.23077011108398438,0.09889984130859375,0.34066009521484375,0.17338180541992188,0.21245384216308594,-0.15873050689697266,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03226912394165993,0.033598918467760086,1.3845551013946533,-0.001550207263790071,-0.0010816779686138034,-0.04581534117460251,0.23035933077335358,-0.029122833162546158,-9.782785415649414,11.499872207641602,11.512271881103516,11.49991512298584,0.04899999871850014,-0.03999999910593033,0.013000000268220901,1,0.0,0.0,0.0
1787300483.628506,2026-08-21 16:21:23.628,1.3538159132003784,1.338175654411316,-0.09464657306671143,0.07692337036132812,0.16483688354492188,-0.25274658203125,0.20757007598876953,0.27106189727783203,-0.124542236328125,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0322694405913353,0.03359116613864899,1.3843488693237305,9.06258646864444e-05,0.0011658825678750873,-0.03281410038471222,0.12347864359617233,0.09274064749479294,-9.855920791625977,11.499872207641602,11.512271881103516,11.49991512298584,0.04899999871850014,-0.03999999910593033,0.013000000268220901,1,0.0,0.0,0.0
1787300483.6333854,2026-08-21 16:21:23.633,1.354197382926941,1.338938593864441,-0.09464657306671143,0.0549468994140625,0.010990142822265625,-0.14285659790039062,0.1343097686767578,0.25152587890625,-0.1196584701538086,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0322658009827137,0.03358065336942673,1.3841919898986816,0.003277299227192998,-0.0028900294564664364,-0.02475965954363346,0.2882724106311798,-0.11444476246833801,-9.810724258422852,11.499829292297363,11.512271881103516,11.49991512298584,-0.007000000216066837,0.035999998450279236,-0.057999998331069946,1,0.0,0.0,0.0
1787300483.6384428,2026-08-21 16:21:23.638,1.3545788526535034,1.3400830030441284,-0.09426510334014893,0.010990142822265625,0.3186798095703125,-0.3846168518066406,0.22710609436035156,0.2564105987548828,-0.14407825469970703,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032271694391965866,0.03359364718198776,1.3841047286987305,-0.0012356271035969257,0.004121867008507252,-0.012783776037395,0.34797656536102295,-0.01845058612525463,-9.820943832397461,11.499829292297363,11.512271881103516,11.49991512298584,-0.007000000216066837,0.035999998450279236,-0.057999998331069946,1,0.0,0.0,0.0
1787300483.6441255,2026-08-21 16:21:23.644,1.354960322380066,1.3408459424972534,-0.09388363361358643,0.25274658203125,0.03296661376953125,0.14285659790039062,0.1929178237915039,0.28571414947509766,-0.07570171356201172,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03226820006966591,0.033593591302633286,1.3840807676315308,0.0014620923902839422,-0.00010596099309623241,-0.006433749105781317,0.27304142713546753,-0.006020550150424242,-9.87724494934082,11.499872207641602,11.512271881103516,11.499893188476562,0.032999999821186066,-0.06599999964237213,-0.014000000432133675,1,0.0,0.0,0.0
1787300483.6487982,2026-08-21 16:21:23.648,1.354960322380066,1.341227412223816,-0.09350216388702393,-0.3626365661621094,-0.09889984130859375,0.07692337036132812,0.23687458038330078,0.28571414947509766,-0.13919448852539062,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032269202172756195,0.03359651193022728,1.384070873260498,-0.0011989064514636993,0.0016691430937498808,0.008513412438333035,0.28403252363204956,0.20522651076316833,-9.765029907226562,11.499872207641602,11.512271881103516,11.499893188476562,0.032999999821186066,-0.06599999964237213,-0.014000000432133675,1,0.0,0.0,0.0
1787300483.6534388,2026-08-21 16:21:23.653,1.3553417921066284,1.341990351676941,-0.09388363361358643,-0.09889984130859375,-0.16483688354492188,-0.23077011108398438,0.17338180541992188,0.2661781311035156,-0.08547019958496094,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03226092457771301,0.033600419759750366,1.384140133857727,0.0020061193499714136,0.0014138857368379831,0.01930428110063076,0.17208316922187805,0.018151406198740005,-9.912944793701172,11.499872207641602,11.512271881103516,11.499893188476562,0.017000000923871994,-0.0010000000474974513,0.013000000268220901,1,0.0,0.0,0.0
1787300483.6585572,2026-08-21 16:21:23.658,1.3553417921066284,1.3423718214035034,-0.09312069416046143,-0.2967033386230469,0.0549468994140625,0.14285659790039062,0.14896202087402344,0.2612943649291992,-0.1196584701538086,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03225302696228027,0.03361319378018379,1.3842467069625854,0.0024071240331977606,0.0009586787782609463,0.025344446301460266,0.0960116982460022,0.0324266254901886,-9.876336097717285,11.499872207641602,11.512271881103516,11.499893188476562,0.017000000923871994,-0.0010000000474974513,0.013000000268220901,1,0.0,0.0,0.0
1787300483.6634583,2026-08-21 16:21:23.663,1.355723261833191,1.3431347608566284,-0.09312069416046143,-0.20878982543945312,-0.0549468994140625,0.09889984130859375,0.124542236328125,0.2661781311035156,-0.08547019958496094,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03224308416247368,0.033627163618803024,1.3844151496887207,-0.001996230334043503,-0.00014640713925473392,0.03988141193985939,0.06151360273361206,0.1076226606965065,-9.832770347595215,11.499872207641602,11.512293815612793,11.49991512298584,0.013000000268220901,0.11699999868869781,0.013000000268220901,1,0.0,0.0,0.0
1787300483.6690679,2026-08-21 16:21:23.669,1.3561047315597534,1.343516230583191,-0.09312069416046143,0.14285659790039062,0.27472686767578125,-0.27472686767578125,0.22710609436035156,0.3101339340209961,-0.10988998413085938,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032232172787189484,0.03363896533846855,1.3846148252487183,0.003573463996872306,0.0023678583092987537,0.0437202975153923,0.1253090649843216,0.04848047345876694,-9.702783584594727,11.499872207641602,11.512293815612793,11.49991512298584,0.013000000268220901,0.11699999868869781,0.013000000268220901,1,0.0,0.0,0.0
1787300483.6784987,2026-08-21 16:21:23.678,1.3561047315597534,1.343516230583191,-0.09273922443389893,0.25274658203125,-0.010990142822265625,0.120880126953125,0.13919448852539062,0.27106189727783203,-0.0610504150390625,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03221886232495308,0.03364844620227814,1.384735107421875,0.003442223183810711,0.0018889353377744555,0.05143845081329346,0.06591217964887619,-0.02718992717564106,-9.888181686401367,11.499872207641602,11.512293815612793,11.49991512298584,-0.003000000026077032,-0.026000000536441803,0.05299999937415123,1,0.0,0.0,0.0
1787300483.6787577,2026-08-21 16:21:23.678,1.3561047315597534,1.3438977003097534,-0.09235775470733643,-0.0549468994140625,0.27472686767578125,0.4945068359375,0.2564105987548828,0.3199024200439453,-0.10988998413085938,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03221886232495308,0.03364844620227814,1.384735107421875,0.003442223183810711,0.0018889353377744555,0.05143845081329346,0.06591217964887619,-0.02718992717564106,-9.888181686401367,11.499872207641602,11.512293815612793,11.49991512298584,-0.003000000026077032,-0.026000000536441803,0.05299999937415123,1,0.0,0.0,0.0
1787300483.684019,2026-08-21 16:21:23.684,1.3568676710128784,1.3446606397628784,-0.09235775470733643,0.3186798095703125,0.010990142822265625,0.25274658203125,0.28571414947509766,0.35409069061279297,-0.11477375030517578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03221830725669861,0.033654630184173584,1.3849796056747437,0.0006223408272489905,0.00034937457530759275,0.05143643915653229,0.183697909116745,0.07731273025274277,-9.809012413024902,11.499893188476562,11.512293815612793,11.499893188476562,0.03099999949336052,-0.007000000216066837,0.017000000923871994,1,0.0,0.0,0.0
1787300483.6889927,2026-08-21 16:21:23.688,1.3568676710128784,1.3454235792160034,-0.09235775470733643,0.14285659790039062,-0.010990142822265625,-0.20878982543945312,0.15384578704833984,0.3150186538696289,-0.08058643341064453,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03219964727759361,0.03366706892848015,1.3855316638946533,-0.002445216989144683,-0.001955656800419092,0.0613505095243454,-0.15034115314483643,0.4773750305175781,-9.795339584350586,11.499893188476562,11.512293815612793,11.499893188476562,0.03099999949336052,-0.007000000216066837,0.017000000923871994,1,0.0,0.0,0.0
1787300483.6939938,2026-08-21 16:21:23.693,1.3568676710128784,1.3454235792160034,-0.09197628498077393,0.07692337036132812,-0.120880126953125,0.010990142822265625,0.2564105987548828,0.2954826354980469,-0.1343097686767578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03217385709285736,0.033672042191028595,1.3858164548873901,0.004245671443641186,0.00032210577046498656,0.06455828994512558,0.05662662908434868,0.10114138573408127,-10.076733589172363,11.499872207641602,11.512293815612793,11.499893188476562,-0.020999999716877937,-0.04600000008940697,-0.023000000044703484,1,0.0,0.0,0.0
1787300483.6990016,2026-08-21 16:21:23.699,1.3568676710128784,1.3461865186691284,-0.09197628498077393,-0.4945068359375,0.010990142822265625,0.010990142822265625,0.2564105987548828,0.29059791564941406,-0.08547019958496094,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03216344863176346,0.03369155526161194,1.3862465620040894,0.00045331683941185474,-0.0008186183404177427,0.06265491247177124,-0.039841149002313614,0.2771647274494171,-9.976693153381348,11.499872207641602,11.512293815612793,11.499893188476562,-0.020999999716877937,-0.04600000008940697,-0.023000000044703484,1,0.0,0.0,0.0
1787300483.703616,2026-08-21 16:21:23.703,1.357249140739441,1.346567988395691,-0.09159481525421143,-0.34066009521484375,0.120880126953125,0.4505500793457031,0.1782665252685547,0.27594661712646484,-0.10500621795654297,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03216850012540817,0.03369607776403427,1.3863821029663086,-0.004201122093945742,-0.00029332656413316727,0.059090062975883484,-0.1869225800037384,0.34076759219169617,-9.510705947875977,11.499872207641602,11.512293815612793,11.49991512298584,-0.03400000184774399,-0.04600000008940697,-0.0020000000949949026,1,0.0,0.0,0.0
1787300483.709026,2026-08-21 16:21:23.709,1.357249140739441,1.3469494581222534,-0.09159481525421143,-0.25274658203125,0.03296661376953125,0.09889984130859375,0.1196584701538086,0.2612943649291992,-0.11477375030517578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032154958695173264,0.03371371328830719,1.3866456747055054,-0.0010932772420346737,-0.0010374883422628045,0.05617263913154602,-0.06747069954872131,0.33971139788627625,-9.940056800842285,11.499872207641602,11.512293815612793,11.49991512298584,-0.03400000184774399,-0.04600000008940697,-0.0020000000949949026,1,0.0,0.0,0.0
1787300483.7134435,2026-08-21 16:21:23.713,1.357249140739441,1.347330927848816,-0.09159481525421143,-0.03296661376953125,0.09889984130859375,0.1868133544921875,0.2954826354980469,0.23687458038330078,-0.07081794738769531,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032147835940122604,0.03373299166560173,1.3869895935058594,-0.0010663276771083474,6.027305425959639e-05,0.04630052670836449,-0.016664328053593636,0.2322264313697815,-9.732257843017578,11.499850273132324,11.512293815612793,11.4999361038208,0.03099999949336052,-0.04100000113248825,0.020999999716877937,1,0.0,0.0,0.0
1787300483.720728,2026-08-21 16:21:23.720,1.358012080192566,1.347330927848816,-0.09121334552764893,0.3626365661621094,-0.010990142822265625,0.40659332275390625,0.13919448852539062,0.28083038330078125,-0.10500621795654297,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032147835940122604,0.03373299166560173,1.3869895935058594,-0.0010663276771083474,6.027305425959639e-05,0.04630052670836449,-0.016664328053593636,0.2322264313697815,-9.732257843017578,11.499850273132324,11.512293815612793,11.4999361038208,0.03099999949336052,-0.04100000113248825,0.020999999716877937,1,0.0,0.0,0.0
1787300483.7237017,2026-08-21 16:21:23.723,1.3576306104660034,1.3484753370285034,-0.09159481525421143,-0.16483688354492188,0.4285697937011719,-0.2967033386230469,0.22222232818603516,0.27106189727783203,-0.11477375030517578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03214448317885399,0.03373261168599129,1.3870878219604492,-0.003172663738951087,-0.002916970755904913,0.04062739387154579,-0.07052423804998398,0.49856603145599365,-9.865564346313477,11.499872207641602,11.512293815612793,11.4999361038208,-0.057999998331069946,-0.020999999716877937,-0.0020000000949949026,1,0.0,0.0,0.0
1787300483.729043,2026-08-21 16:21:23.729,1.358012080192566,1.348856806755066,-0.09083187580108643,0.07692337036132812,0.23077011108398438,0.34066009521484375,0.3003664016723633,0.28083038330078125,-0.07081794738769531,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032129332423210144,0.03374556824564934,1.3874554634094238,-0.001954631879925728,-0.00066154426895082,0.025156062096357346,-0.1456238180398941,0.19897152483463287,-9.834358215332031,11.499872207641602,11.512293815612793,11.4999361038208,-0.057999998331069946,-0.020999999716877937,-0.0020000000949949026,1,0.0,0.0,0.0
1787300483.733408,2026-08-21 16:21:23.733,1.3583935499191284,1.3492382764816284,-0.09121334552764893,0.3186798095703125,-0.20878982543945312,-0.07692337036132812,0.14407825469970703,0.2417583465576172,-0.07570171356201172,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032111216336488724,0.03376090154051781,1.3875449895858765,0.0011111662024632096,0.00362120708450675,0.02135762944817543,-0.07459422945976257,0.05998895689845085,-9.983833312988281,11.499850273132324,11.512293815612793,11.4999361038208,0.00800000037997961,0.03200000151991844,-0.006000000052154064,1,0.0,0.0,0.0
1787300483.739317,2026-08-21 16:21:23.739,1.358012080192566,1.349619746208191,-0.09083187580108643,0.120880126953125,-0.07692337036132812,-0.010990142822265625,0.20757007598876953,0.2466421127319336,-0.09035396575927734,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03212432190775871,0.033755119889974594,1.3875868320465088,-0.0008938801474869251,-0.0011876230128109455,0.006876414176076651,-0.19533908367156982,0.14504292607307434,-9.695279121398926,11.499850273132324,11.512293815612793,11.4999361038208,0.00800000037997961,0.03200000151991844,-0.006000000052154064,1,0.0,0.0,0.0
1787300483.7437606,2026-08-21 16:21:23.743,1.358012080192566,1.3500012159347534,-0.09083187580108643,-0.25274658203125,-0.010990142822265625,-0.34066009521484375,0.19780254364013672,0.27594661712646484,-0.1782665252685547,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03212893754243851,0.03375079482793808,1.387603998184204,-0.005855863448232412,-0.0026795656885951757,0.005374282132834196,-0.007533346768468618,0.47741439938545227,-9.816706657409668,11.499893188476562,11.512293815612793,11.4999361038208,-0.003000000026077032,-0.03400000184774399,-0.026000000536441803,1,0.0,0.0,0.0
1787300483.7490716,2026-08-21 16:21:23.749,1.3583935499191284,1.350382685661316,-0.09083187580108643,0.09889984130859375,0.09889984130859375,-0.16483688354492188,0.27106189727783203,0.25152587890625,-0.1294260025024414,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0321289524435997,0.033745307475328445,1.3875575065612793,0.0019263586727902293,-0.004174548666924238,-0.006188530940562487,-0.10064081847667694,-0.013615510426461697,-9.895270347595215,11.499893188476562,11.512293815612793,11.4999361038208,-0.003000000026077032,-0.03400000184774399,-0.026000000536441803,1,0.0,0.0,0.0
1787300483.7535646,2026-08-21 16:21:23.753,1.3583935499191284,1.350382685661316,-0.09083187580108643,-0.2967033386230469,-0.20878982543945312,-0.03296661376953125,0.1343097686767578,0.2612943649291992,-0.07570171356201172,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03214195743203163,0.033740997314453125,1.3874826431274414,-0.0005385997355915606,0.0003996544983237982,-0.012434197589755058,-0.03132378309965134,0.08233441412448883,-9.635509490966797,11.499893188476562,11.512293815612793,11.4999361038208,-0.003000000026077032,-0.03400000184774399,-0.026000000536441803,1,-2.1480287027270107e-16,-1.5190073251724243,1.5190073251724243
1787300483.759091,2026-08-21 16:21:23.759,1.3583935499191284,1.351145625114441,-0.09045040607452393,0.010990142822265625,0.0549468994140625,0.14285659790039062,0.1782665252685547,0.28083038330078125,-0.10012245178222656,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032141003757715225,0.033720389008522034,1.3873730897903442,-0.0006964270141907036,-0.001982053741812706,-0.017701638862490654,-0.1614122986793518,0.004305156413465738,-9.932709693908691,11.499893188476562,11.512293815612793,11.49991512298584,-0.007000000216066837,-0.019999999552965164,-0.023000000044703484,1,-2.301374753404541e-16,-1.6274479627609253,1.6274479627609253
1787300483.7633853,2026-08-21 16:21:23.763,1.3583935499191284,1.351145625114441,-0.09045040607452393,-0.2967033386230469,0.14285659790039062,0.09889984130859375,0.20757007598876953,0.25152587890625,-0.1294260025024414,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032149750739336014,0.033717863261699677,1.3873181343078613,-0.003138402011245489,-0.0007142171380110085,-0.01881561428308487,-0.1004214659333229,0.1525067389011383,-9.89476490020752,11.499872207641602,11.512293815612793,11.4999361038208,0.0,-0.020999999716877937,0.04899999871850014,1,-2.7614129054371326e-16,-1.9527701139450073,1.9527701139450073
1787300483.769084,2026-08-21 16:21:23.769,1.3583935499191284,1.3515270948410034,-0.09006893634796143,-0.03296661376953125,0.0549468994140625,0.25274658203125,0.1880340576171875,0.2417583465576172,-0.09523773193359375,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.0321478471159935,0.03371557593345642,1.3871052265167236,0.0004532214079517871,-0.0016532205045223236,-0.02429279498755932,-0.11920832842588425,0.014864669181406498,-9.903697967529297,11.499872207641602,11.512293815612793,11.4999361038208,0.0,-0.020999999716877937,0.04899999871850014,1,-2.7614129054371326e-16,-1.9527701139450073,1.9527701139450073
1787300483.773532,2026-08-21 16:21:23.773,1.358775019645691,1.351908564567566,-0.09045040607452393,0.09889984130859375,-0.0549468994140625,-0.20878982543945312,0.1782665252685547,0.23198986053466797,-0.16361427307128906,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032156217843294144,0.033714409917593,1.3869439363479614,0.0008206447237171233,0.0001546624698676169,-0.031155813485383987,0.04168013483285904,-0.018480291590094566,-9.894287109375,11.499872207641602,11.512293815612793,11.4999361038208,0.0,-0.020999999716877937,0.04899999871850014,1,-2.914758956114663e-16,-2.061210870742798,2.061210870742798
1787300483.7792284,2026-08-21 16:21:23.779,1.3583935499191284,1.3522900342941284,-0.09006893634796143,-0.14285659790039062,0.40659332275390625,-0.3846168518066406,0.23687458038330078,0.27594661712646484,-0.20268630981445312,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.03216460347175598,0.033701419830322266,1.3867820501327515,-0.0022175831254571676,-0.0001718945277389139,-0.027590783312916756,-0.14938423037528992,0.06616045534610748,-9.762826919555664,11.499893188476562,11.512293815612793,11.4999361038208,0.004000000189989805,-0.039000000804662704,0.032999999821186066,1,-2.914758956114663e-16,-2.061210870742798,2.061210870742798
1787300483.7835865,2026-08-21 16:21:23.783,1.358775019645691,1.3522900342941284,-0.08968746662139893,0.23077011108398438,-0.27472686767578125,0.25274658203125,0.20268630981445312,0.27594661712646484,-0.13919448852539062,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032166920602321625,0.033697742968797684,1.386618971824646,0.001854867790825665,0.0004650899500120431,-0.029278790578246117,0.001436177990399301,-0.058188844472169876,-9.772771835327148,11.499893188476562,11.512293815612793,11.4999361038208,0.004000000189989805,-0.039000000804662704,0.032999999821186066,1,-3.221450792771928e-16,-2.2780921459198,2.2780921459198
1787300483.7890913,2026-08-21 16:21:23.789,1.358775019645691,1.352671504020691,-0.09006893634796143,0.07692337036132812,-0.03296661376953125,-0.09889984130859375,0.15873050689697266,0.2661781311035156,-0.10012245178222656,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.032169073820114136,0.033700134605169296,1.386536717414856,-0.00010037092579295859,0.0016329520149156451,-0.029326269403100014,-0.05801261216402054,0.029471131041646004,-9.78827953338623,11.499893188476562,11.512293815612793,11.49991512298584,0.009999999776482582,-0.06800000369548798,-0.02199999988079071,1,-3.83483499548205e-16,-2.711854934692383,2.711854934692383
